0.0,0.0
-0.052225000000000264,-0.001073089462936046
-0.10445000000000053,-0.002146178925872092
-0.15667500000000079,-0.003219268388808138
-0.20890000000000106,-0.004292357851744184
-0.26112500000000133,-0.005365447314680231
-0.31335000000000157,-0.006438536777616276
-0.36557500000000187,-0.007511626240552322
-0.4178000000000021,-0.008584715703488368
-0.4700250000000024,-0.009657805166424414
-0.4700250000000024,-0.009657805166424414
-0.5222500000000027,-0.010730894629360463
-0.574475000000003,-0.011803984092296507
-0.6267000000000031,-0.012877073555232552
-0.6789250000000034,-0.013950163018168598
-0.7833750000000039,-0.01609634194404069
-0.8356000000000042,-0.017169431406976736
-0.8878250000000045,-0.018242520869912782
-0.9400500000000048,-0.01931561033284883
-0.9922750000000051,-0.020388699795784875
-1.0445000000000053,-0.021461789258720925
-1.0967250000000055,-0.022534878721656968
-1.148950000000006,-0.023607968184593014
-1.201175000000006,-0.02468105764752906
-1.2534000000000063,-0.025754147110465104
-1.3056250000000067,-0.02682723657340115
-1.3578500000000069,-0.027900326036337197
-1.4100750000000073,-0.028973415499273243
-1.4623000000000075,-0.03004650496220929
-1.5145250000000074,-0.03111959442514533
-1.5667500000000079,-0.03219268388808138
-1.618975000000008,-0.03326577335101742
-1.6712000000000085,-0.03433886281395347
-1.7234250000000086,-0.035411952276889515
-1.775650000000009,-0.036485041739825565
-1.8278750000000092,-0.037558131202761615
-1.8801000000000097,-0.03863122066569766
-1.9323250000000096,-0.0397043101286337
-1.9845500000000103,-0.04077739959156975
-2.03677500000001,-0.04185048905450579
-2.0890000000000106,-0.04292357851744185
-2.1412250000000106,-0.043996667980377886
-2.193450000000011,-0.045069757443313936
-2.2456750000000114,-0.04614284690624998
-2.297900000000012,-0.04721593636918603
-2.350125000000012,-0.04828902583212207
-2.402350000000012,-0.04936211529505812
-2.4545750000000126,-0.050435204757994165
-2.5068000000000126,-0.05150829422093021
-2.559025000000013,-0.05258138368386625
-2.6112500000000134,-0.0536544731468023
-2.6634750000000134,-0.05472756260973835
-2.7157000000000138,-0.055800652072674393
-2.767925000000014,-0.05687374153561044
-2.8201500000000146,-0.057946830998546486
-2.8723750000000146,-0.059019920461482536
-2.924600000000015,-0.06009300992441858
